,driver,startLocation,endLocation,startTime,endTime,meansOfTransport,distance,timespan,duration,delay,trafficViolation,cost
2383,Lingqi,Hangzhou,Tianjin,1463820539846.622,1463856539846.622,3,1018.854995895633,5,300,0,0,3000
2384,Lingqi,Shanghai,Chengdu,1463906939846.622,1463942939846.622,2,1613.7217797860155,4,300,0,0,3000
2385,Lingqi,Tianjin,Kunming,1463993339846.622,1464029339846.622,1,2062.647376177471,2,300,0,0,3000
2386,Lingqi,Hefei,Tianjin,1464079739846.622,1464115739846.622,3,845.3467325449502,5,300,0,0,3000
2387,Lingqi,Wuxi,Kunming,1464166139846.622,1464202139846.622,3,1843.5389083734965,3,300,0,0,3000
2388,Lingqi,Tianjin,Hangzhou,1464252539846.622,1464288539846.622,1,1018.854995895633,3,300,0,0,3000
2389,Lingqi,Hangzhou,Tianjin,1464338939846.622,1464374939846.622,1,1018.854995895633,6,300,0,0,3000
2390,Lingqi,Guiyang,Hefei,1464425339846.622,1464461339846.622,3,1147.9717139310262,2,300,0,0,3000
2391,Lingqi,Chengdu,Shanghai,1464511739846.622,1464547739846.622,2,1613.7217797860155,5,300,0,0,3000
2392,Lingqi,Shanghai,Guiyang,1464598139846.622,1464634139846.622,2,1485.0316706772294,5,300,0,0,3000
2393,Lingqi,Kunming,Guiyang,1464684539846.622,1464720539846.622,2,429.159289327091,3,300,0,0,3000
2394,Lingqi,Tianjin,Shijiazhuang,1464770939846.622,1464806939846.622,2,249.51407691799224,6,300,0,0,3000
2395,Lingqi,Chongqing,Hangzhou,1464857339846.622,1464893339846.622,2,1275.1928054342827,5,300,0,0,3000
2396,Lingqi,Chongqing,Beijing,1464943739846.622,1464979739846.622,1,1414.5204529506702,5,300,0,0,3000
2397,Lingqi,Taiyuan,Hefei,1465030139846.622,1465066139846.622,1,821.9755751395555,5,300,0,0,3000
2398,Lingqi,Guiyang,Hefei,1465116539846.622,1465152539846.622,1,1147.9717139310262,3,300,0,0,3000
2399,Lingqi,Shanghai,Taiyuan,1465202939846.622,1465238939846.622,3,1093.0427267173748,5,300,0,0,3000
2400,Lingqi,Beijing,Wuxi,1465289339846.622,1465325339846.622,3,980.7434677778411,6,300,0,0,3000
2401,Lingqi,Guiyang,Hefei,1465375739846.622,1465411739846.622,2,1147.9717139310262,6,300,0,0,3000
2402,Lingqi,Beijing,Tianjin,1465462139846.622,1465498139846.622,1,115.92648299931139,5,300,0,0,3000
2403,Lingqi,Kunming,Shanghai,1465548539846.622,1465584539846.622,2,1914.136906493497,3,300,0,0,3000
2404,Lingqi,Chengdu,Hangzhou,1465634939846.622,1465670939846.622,2,1533.2816599742448,3,300,0,0,3000
2405,Lingqi,Shijiazhuang,Hangzhou,1465721339846.622,1465757339846.622,2,999.1213608962677,5,300,0,0,3000
2406,Lingqi,Taiyuan,Guiyang,1465807739846.622,1465843739846.622,2,1373.1560330749437,6,300,0,0,3000
2407,Lingqi,Shijiazhuang,Chongqing,1465894139846.622,1465930139846.622,3,1177.1050935151047,4,300,0,0,3000
2408,Lingqi,Chengdu,Chongqing,1465980539846.622,1466016539846.622,3,296.0347511595893,2,300,0,0,3000
2409,Lingqi,Chengdu,Kunming,1466066939846.622,1466102939846.622,3,637.9145943128929,5,300,0,0,3000
2410,Lingqi,Hefei,Guiyang,1466153339846.622,1466189339846.622,1,1147.9717139310262,6,300,0,0,3000
2411,Lingqi,Guiyang,Beijing,1466239739846.622,1466275739846.622,1,1706.7113407003492,4,300,0,0,3000
2412,Lingqi,Shanghai,Chengdu,1466326139846.622,1466362139846.622,2,1613.7217797860155,3,300,0,0,3000
2413,Lingqi,Beijing,Wuxi,1466412539846.622,1466448539846.622,1,980.7434677778411,5,300,0,0,3000
2414,Lingqi,Hangzhou,Taiyuan,1466498939846.622,1466534939846.622,3,1096.6649102375786,3,300,0,0,3000
2415,Lingqi,Chengdu,Shijiazhuang,1466585339846.622,1466621339846.622,1,1259.7086576589788,2,300,0,0,3000
2416,Lingqi,Taiyuan,Wuxi,1466671739846.622,1466707739846.622,1,979.5387481264983,5,300,0,0,3000
2417,Lingqi,Shijiazhuang,Shanghai,1466758139846.622,1466794139846.622,1,979.82868046353,6,300,0,0,3000
2418,Lingqi,Guiyang,Hefei,1466844539846.622,1466880539846.622,1,1147.9717139310262,6,300,0,0,3000
2419,Lingqi,Chengdu,Hangzhou,1466930939846.622,1466966939846.622,1,1533.2816599742448,3,300,0,0,3000
2420,Lingqi,Tianjin,Hangzhou,1467017339846.622,1467053339846.622,1,1018.854995895633,2,300,0,0,3000
2421,Lingqi,Wuxi,Hefei,1467103739846.622,1467139739846.622,2,284.5733009734096,4,300,0,0,3000
2422,Lingqi,Hefei,Chongqing,1467190139846.622,1467226139846.622,2,992.7933477919529,4,300,0,0,3000
2423,Lingqi,Hefei,Beijing,1467276539846.622,1467312539846.622,3,927.6018622684903,3,300,0,0,3000
2424,Lingqi,Kunming,Guiyang,1467362939846.622,1467398939846.622,1,429.159289327091,5,300,0,0,3000
2425,Lingqi,Tianjin,Chongqing,1467449339846.622,1467485339846.622,2,1412.7818855495782,4,300,0,0,3000
2426,Lingqi,Kunming,Hefei,1467535739846.622,1467571739846.622,3,1574.6951541702786,3,300,0,0,3000
2427,Lingqi,Guiyang,Chengdu,1467622139846.622,1467658139846.622,3,507.45629624974424,3,300,0,0,3000
2428,Lingqi,Hangzhou,Taiyuan,1467708539846.622,1467744539846.622,3,1096.6649102375786,4,300,0,0,3000
2429,Lingqi,Chengdu,Shijiazhuang,1467794939846.622,1467830939846.622,3,1259.7086576589788,6,300,0,0,3000
2430,Lingqi,Chengdu,Hefei,1467881339846.622,1467917339846.622,1,1232.6260207838702,4,300,0,0,3000
2431,Lingqi,Taiyuan,Hefei,1467967739846.622,1468003739846.622,3,821.9755751395555,3,300,0,0,3000
2432,Lingqi,Taiyuan,Chengdu,1468054139846.622,1468090139846.622,2,1119.5970935736282,6,300,0,0,3000
2433,Lingqi,Kunming,Tianjin,1468140539846.622,1468176539846.622,3,2062.647376177471,4,300,0,0,3000
2434,Lingqi,Chongqing,Chengdu,1468226939846.622,1468262939846.622,2,296.0347511595893,6,300,0,0,3000
2435,Lingqi,Chengdu,Beijing,1468313339846.622,1468349339846.622,2,1486.3902912181813,2,300,0,0,3000
2436,Lingqi,Tianjin,Hefei,1468399739846.622,1468435739846.622,3,845.3467325449502,2,300,0,0,3000
2437,Lingqi,Shijiazhuang,Guiyang,1468486139846.622,1468522139846.622,2,1468.0883974833023,5,300,0,0,3000
2438,Lingqi,Chengdu,Hangzhou,1468572539846.622,1468608539846.622,3,1533.2816599742448,6,300,0,0,3000
2439,Lingqi,Chengdu,Kunming,1468658939846.622,1468694939846.622,1,637.9145943128929,3,300,0,0,3000
2440,Lingqi,Shanghai,Hangzhou,1468745339846.622,1468781339846.622,3,116.09922555340886,5,300,0,0,3000
2441,Lingqi,Chongqing,Hefei,1468831739846.622,1468867739846.622,1,992.7933477919529,2,300,0,0,3000
2442,Lingqi,Taiyuan,Wuxi,1468918139846.622,1468954139846.622,3,979.5387481264983,4,300,0,0,3000
2443,Lingqi,Taiyuan,Tianjin,1469004539846.622,1469040539846.622,3,413.7816180343131,5,300,0,0,3000
2444,Lingqi,Wuxi,Shijiazhuang,1469090939846.622,1469126939846.622,1,870.8668351827667,6,300,0,0,3000
2445,Lingqi,Hangzhou,Beijing,1469177339846.622,1469213339846.622,1,1120.335058805576,2,300,0,0,3000
2446,Lingqi,Kunming,Taiyuan,1469263739846.622,1469299739846.622,2,1707.4061138053914,3,300,0,0,3000
2447,Lingqi,Taiyuan,Kunming,1469350139846.622,1469386139846.622,2,1707.4061138053914,3,300,0,0,3000
2448,Lingqi,Shanghai,Beijing,1469436539846.622,1469472539846.622,2,1078.212744265549,3,300,0,0,3000
2449,Lingqi,Shijiazhuang,Kunming,1469522939846.622,1469558939846.622,1,1824.9907949936446,3,300,0,0,3000
2450,Lingqi,Hangzhou,Chongqing,1469609339846.622,1469645339846.622,1,1275.1928054342827,2,300,0,0,3000
2451,Lingqi,Tianjin,Guiyang,1469695739846.622,1469731739846.622,3,1693.6158188487998,4,300,0,0,3000
2452,Lingqi,Hangzhou,Shanghai,1469782139846.622,1469818139846.622,3,116.09922555340886,2,300,0,0,3000
2453,Lingqi,Guiyang,Tianjin,1469868539846.622,1469904539846.622,1,1693.6158188487998,3,300,0,0,3000
2454,Lingqi,Wuxi,Guiyang,1469954939846.622,1469990939846.622,3,1414.735309187021,5,300,0,0,3000
2455,Lingqi,Chongqing,Shijiazhuang,1470041339846.622,1470077339846.622,1,1177.1050935151047,3,300,0,0,3000
2456,Lingqi,Chengdu,Chongqing,1470127739846.622,1470163739846.622,1,296.0347511595893,2,300,0,0,3000
2457,Lingqi,Chongqing,Hangzhou,1470214139846.622,1470250139846.622,1,1275.1928054342827,4,300,0,0,3000
2458,Lingqi,Chengdu,Tianjin,1470300539846.622,1470336539846.622,3,1507.4057033369515,5,300,0,0,3000
2459,Lingqi,Taiyuan,Hefei,1470386939846.622,1470422939846.622,1,821.9755751395555,4,300,0,0,3000
2460,Lingqi,Chengdu,Shanghai,1470473339846.622,1470509339846.622,2,1613.7217797860155,2,300,0,0,3000
2461,Lingqi,Tianjin,Beijing,1470559739846.622,1470595739846.622,1,115.92648299931139,3,300,0,0,3000
2462,Lingqi,Hefei,Chengdu,1470646139846.622,1470682139846.622,1,1232.6260207838702,6,300,0,0,3000
2463,Lingqi,Shanghai,Chongqing,1470732539846.622,1470768539846.622,2,1364.0807481289414,4,300,0,0,3000
2464,Lingqi,Guiyang,Kunming,1470818939846.622,1470854939846.622,2,429.159289327091,5,300,0,0,3000
2465,Lingqi,Kunming,Tianjin,1470905339846.622,1470941339846.622,3,2062.647376177471,3,300,0,0,3000
2466,Lingqi,Chengdu,Shanghai,1470991739846.622,1471027739846.622,3,1613.7217797860155,3,300,0,0,3000
2467,Lingqi,Guiyang,Kunming,1471078139846.622,1471114139846.622,3,429.159289327091,2,300,0,0,3000
2468,Lingqi,Hefei,Wuxi,1471164539846.622,1471200539846.622,3,284.5733009734096,3,300,0,0,3000
2469,Lingqi,Kunming,Chengdu,1471250939846.622,1471286939846.622,1,637.9145943128929,6,300,0,0,3000
2470,Lingqi,Kunming,Taiyuan,1471337339846.622,1471373339846.622,2,1707.4061138053914,3,300,0,0,3000
2471,Lingqi,Chongqing,Tianjin,1471423739846.622,1471459739846.622,3,1412.7818855495782,6,300,0,0,3000
2472,Lingqi,Tianjin,Hefei,1471510139846.622,1471546139846.622,1,845.3467325449502,3,300,0,0,3000
2473,Lingqi,Shijiazhuang,Kunming,1471596539846.622,1471632539846.622,3,1824.9907949936446,4,300,0,0,3000
2474,Lingqi,Guiyang,Taiyuan,1471682939846.622,1471718939846.622,1,1373.1560330749437,5,300,0,0,3000
2475,Lingqi,Hangzhou,Chengdu,1471769339846.622,1471805339846.622,2,1533.2816599742448,2,300,0,0,3000
2476,Lingqi,Taiyuan,Hefei,1471855739846.622,1471891739846.622,2,821.9755751395555,3,300,0,0,3000
2477,Lingqi,Chongqing,Tianjin,1471942139846.622,1471978139846.622,1,1412.7818855495782,4,300,0,0,3000
2478,Lingqi,Shanghai,Hefei,1472028539846.622,1472064539846.622,3,384.38806450717783,3,300,0,0,3000
2479,Lingqi,Chengdu,Tianjin,1472114939846.622,1472150939846.622,1,1507.4057033369515,2,300,0,0,3000
2480,Lingqi,Chengdu,Hefei,1472201339846.622,1472237339846.622,2,1232.6260207838702,3,300,0,0,3000
2481,Lingqi,Tianjin,Taiyuan,1472287739846.622,1472323739846.622,2,413.7816180343131,3,300,0,0,3000
2482,Lingqi,Guiyang,Chengdu,1472374139846.622,1472410139846.622,3,507.45629624974424,5,300,0,0,3000
2483,Lingqi,Hangzhou,Beijing,1472460539846.622,1472496539846.622,2,1120.335058805576,5,300,0,0,3000
2484,Lingqi,Guiyang,Shanghai,1472546939846.622,1472582939846.622,2,1485.0316706772294,5,300,0,0,3000
2485,Lingqi,Shijiazhuang,Chengdu,1472633339846.622,1472669339846.622,2,1259.7086576589788,3,300,0,0,3000
2486,Lingqi,Shijiazhuang,Chengdu,1472719739846.622,1472755739846.622,3,1259.7086576589788,4,300,0,0,3000
2487,Lingqi,Shanghai,Tianjin,1472806139846.622,1472842139846.622,2,971.5104376019021,3,300,0,0,3000
2488,Lingqi,Shanghai,Wuxi,1472892539846.622,1472928539846.622,3,116.1316602594519,6,300,0,0,3000
2489,Lingqi,Hefei,Chongqing,1472978939846.622,1473014939846.622,1,992.7933477919529,2,300,0,0,3000
2490,Lingqi,Chongqing,Beijing,1473065339846.622,1473101339846.622,1,1414.5204529506702,3,300,0,0,3000
2491,Lingqi,Wuxi,Kunming,1473151739846.622,1473187739846.622,2,1843.5389083734965,2,300,0,0,3000
2492,Lingqi,Shijiazhuang,Beijing,1473238139846.622,1473274139846.622,2,238.6230874528649,3,300,0,0,3000
2493,Lingqi,Tianjin,Chongqing,1473324539846.622,1473360539846.622,3,1412.7818855495782,2,300,0,0,3000
2494,Lingqi,Chengdu,Hefei,1473410939846.622,1473446939846.622,1,1232.6260207838702,3,300,0,0,3000
2495,Lingqi,Shijiazhuang,Hangzhou,1473497339846.622,1473533339846.622,2,999.1213608962677,3,300,0,0,3000
2496,Lingqi,Tianjin,Chongqing,1473583739846.622,1473619739846.622,1,1412.7818855495782,3,300,0,0,3000
2497,Lingqi,Wuxi,Beijing,1473670139846.622,1473706139846.622,2,980.7434677778411,3,300,0,0,3000
2498,Lingqi,Beijing,Shijiazhuang,1473756539846.622,1473792539846.622,1,238.6230874528649,3,300,0,0,3000
2499,Lingqi,Guiyang,Tianjin,1473842939846.622,1473878939846.622,3,1693.6158188487998,6,300,0,0,3000
2500,Lingqi,Hangzhou,Chengdu,1473929339846.622,1473965339846.622,3,1533.2816599742448,6,300,0,0,3000
2501,Lingqi,Wuxi,Kunming,1474015739846.622,1474051739846.622,2,1843.5389083734965,2,300,0,0,3000
2502,Lingqi,Wuxi,Beijing,1474102139846.622,1474138139846.622,2,980.7434677778411,5,300,0,0,3000
2503,Lingqi,Shanghai,Guiyang,1474188539846.622,1474224539846.622,3,1485.0316706772294,3,300,0,0,3000
2504,Lingqi,Shanghai,Chongqing,1474274939846.622,1474310939846.622,1,1364.0807481289414,2,300,0,0,3000
2505,Lingqi,Chengdu,Taiyuan,1474361339846.622,1474397339846.622,1,1119.5970935736282,2,300,0,0,3000
2506,Lingqi,Beijing,Chongqing,1474447739846.622,1474483739846.622,1,1414.5204529506702,2,300,0,0,3000
2507,Lingqi,Wuxi,Hangzhou,1474534139846.622,1474570139846.622,1,144.91306819366292,5,300,0,0,3000
2508,Lingqi,Wuxi,Hefei,1474620539846.622,1474656539846.622,3,284.5733009734096,6,300,0,0,3000
2509,Lingqi,Guiyang,Shanghai,1474706939846.622,1474742939846.622,2,1485.0316706772294,5,300,0,0,3000
2510,Lingqi,Tianjin,Hangzhou,1474793339846.622,1474829339846.622,1,1018.854995895633,3,300,0,0,3000
2511,Lingqi,Kunming,Shanghai,1474879739846.622,1474915739846.622,3,1914.136906493497,5,300,0,0,3000
2512,Lingqi,Taiyuan,Shanghai,1474966139846.622,1475002139846.622,1,1093.0427267173748,6,300,0,0,3000
2513,Lingqi,Chengdu,Shijiazhuang,1475052539846.622,1475088539846.622,1,1259.7086576589788,3,300,0,0,3000
2514,Lingqi,Chengdu,Beijing,1475138939846.622,1475174939846.622,2,1486.3902912181813,3,300,0,0,3000
2515,Lingqi,Chongqing,Shanghai,1475225339846.622,1475261339846.622,2,1364.0807481289414,2,300,0,0,3000
2516,Lingqi,Taiyuan,Chengdu,1475311739846.622,1475347739846.622,1,1119.5970935736282,4,300,0,0,3000
2517,Lingqi,Hangzhou,Tianjin,1475398139846.622,1475434139846.622,2,1018.854995895633,2,300,0,0,3000
2518,Lingqi,Chongqing,Wuxi,1475484539846.622,1475520539846.622,3,1275.5600633918282,6,300,0,0,3000
2519,Lingqi,Wuxi,Beijing,1475570939846.622,1475606939846.622,2,980.7434677778411,5,300,0,0,3000
2520,Lingqi,Wuxi,Shanghai,1475657339846.622,1475693339846.622,2,116.1316602594519,3,300,0,0,3000
2521,Lingqi,Hangzhou,Wuxi,1475743739846.622,1475779739846.622,1,144.91306819366292,4,300,0,0,3000
2522,Lingqi,Beijing,Hefei,1475830139846.622,1475866139846.622,2,927.6018622684903,5,300,0,0,3000
2523,Lingqi,Beijing,Chongqing,1475916539846.622,1475952539846.622,1,1414.5204529506702,2,300,0,0,3000
2524,Lingqi,Tianjin,Kunming,1476002939846.622,1476038939846.622,3,2062.647376177471,2,300,0,0,3000
2525,Lingqi,Chengdu,Shanghai,1476089339846.622,1476125339846.622,2,1613.7217797860155,3,300,0,0,3000
2526,Lingqi,Wuxi,Guiyang,1476175739846.622,1476211739846.622,3,1414.735309187021,5,300,0,0,3000
2527,Lingqi,Tianjin,Taiyuan,1476262139846.622,1476298139846.622,3,413.7816180343131,3,300,0,0,3000
2528,Lingqi,Taiyuan,Hefei,1476348539846.622,1476384539846.622,2,821.9755751395555,6,300,0,0,3000
2529,Lingqi,Taiyuan,Wuxi,1476434939846.622,1476470939846.622,2,979.5387481264983,5,300,0,0,3000
2530,Lingqi,Beijing,Taiyuan,1476521339846.622,1476557339846.622,2,369.5257904633235,2,300,0,0,3000
2531,Lingqi,Chengdu,Tianjin,1476607739846.622,1476643739846.622,1,1507.4057033369515,6,300,0,0,3000
2532,Lingqi,Kunming,Hefei,1476694139846.622,1476730139846.622,2,1574.6951541702786,6,300,0,0,3000
2533,Lingqi,Chongqing,Shanghai,1476780539846.622,1476816539846.622,3,1364.0807481289414,2,300,0,0,3000
2534,Lingqi,Tianjin,Chengdu,1476866939846.622,1476902939846.622,1,1507.4057033369515,5,300,0,0,3000
2535,Lingqi,Shanghai,Taiyuan,1476953339846.622,1476989339846.622,1,1093.0427267173748,2,300,0,0,3000
2536,Lingqi,Kunming,Hangzhou,1477039739846.622,1477075739846.622,3,1810.4930618909086,3,300,0,0,3000
2537,Lingqi,Hangzhou,Shijiazhuang,1477126139846.622,1477162139846.622,3,999.1213608962677,6,300,0,0,3000
2538,Lingqi,Beijing,Hefei,1477212539846.622,1477248539846.622,1,927.6018622684903,4,300,0,0,3000
2539,Lingqi,Chengdu,Tianjin,1477298939846.622,1477334939846.622,1,1507.4057033369515,4,300,0,0,3000
2540,Lingqi,Shanghai,Hefei,1477385339846.622,1477421339846.622,2,384.38806450717783,2,300,0,0,3000
2541,Lingqi,Shanghai,Taiyuan,1477471739846.622,1477507739846.622,2,1093.0427267173748,6,300,0,0,3000
2542,Lingqi,Shijiazhuang,Beijing,1477558139846.622,1477594139846.622,1,238.6230874528649,5,300,0,0,3000
2543,Lingqi,Kunming,Taiyuan,1477644539846.622,1477680539846.622,1,1707.4061138053914,4,300,0,0,3000
2544,Lingqi,Beijing,Shanghai,1477730939846.622,1477766939846.622,3,1078.212744265549,2,300,0,0,3000
2545,Lingqi,Shanghai,Beijing,1477817339846.622,1477853339846.622,3,1078.212744265549,6,300,0,0,3000
2546,Lingqi,Chongqing,Tianjin,1477903739846.622,1477939739846.622,3,1412.7818855495782,2,300,0,0,3000
2547,Lingqi,Chengdu,Wuxi,1477990139846.622,1478026139846.622,3,1517.0941513788973,3,300,0,0,3000
2548,Lingqi,Shijiazhuang,Chongqing,1478076539846.622,1478112539846.622,3,1177.1050935151047,2,300,0,0,3000
2549,Lingqi,Kunming,Taiyuan,1478162939846.622,1478198939846.622,2,1707.4061138053914,4,300,0,0,3000
2550,Lingqi,Kunming,Tianjin,1478249339846.622,1478285339846.622,3,2062.647376177471,6,300,0,0,3000
2551,Lingqi,Tianjin,Chongqing,1478335739846.622,1478371739846.622,2,1412.7818855495782,4,300,0,0,3000
2552,Lingqi,Hangzhou,Wuxi,1478422139846.622,1478458139846.622,3,144.91306819366292,5,300,0,0,3000
2553,Lingqi,Guiyang,Chongqing,1478508539846.622,1478544539846.622,2,323.9075153217893,4,300,0,0,3000
2554,Lingqi,Tianjin,Beijing,1478594939846.622,1478630939846.622,3,115.92648299931139,4,300,0,0,3000
2555,Lingqi,Wuxi,Shijiazhuang,1478681339846.622,1478717339846.622,1,870.8668351827667,5,300,0,0,3000
2556,Lingqi,Chongqing,Shijiazhuang,1478767739846.622,1478803739846.622,1,1177.1050935151047,3,300,0,0,3000
2557,Lingqi,Guiyang,Wuxi,1478854139846.622,1478890139846.622,3,1414.735309187021,2,300,0,0,3000
2558,Lingqi,Wuxi,Shijiazhuang,1478940539846.622,1478976539846.622,2,870.8668351827667,5,300,0,0,3000
2559,Lingqi,Hangzhou,Hefei,1479026939846.622,1479062939846.622,3,324.5665668056832,4,300,0,0,3000
2560,Lingqi,Taiyuan,Tianjin,1479113339846.622,1479149339846.622,1,413.7816180343131,5,300,0,0,3000
2561,Lingqi,Chengdu,Tianjin,1479199739846.622,1479235739846.622,1,1507.4057033369515,4,300,0,0,3000
2562,Lingqi,Guiyang,Beijing,1479286139846.622,1479322139846.622,2,1706.7113407003492,3,300,0,0,3000
2563,Lingqi,Guiyang,Hefei,1479372539846.622,1479408539846.622,3,1147.9717139310262,2,300,0,0,3000
2564,Lingqi,Hangzhou,Wuxi,1479458939846.622,1479494939846.622,3,144.91306819366292,2,300,0,0,3000
2565,Lingqi,Kunming,Taiyuan,1479545339846.622,1479581339846.622,2,1707.4061138053914,3,300,0,0,3000
2566,Lingqi,Wuxi,Guiyang,1479631739846.622,1479667739846.622,1,1414.735309187021,4,300,0,0,3000
2567,Lingqi,Shanghai,Tianjin,1479718139846.622,1479754139846.622,3,971.5104376019021,2,300,0,0,3000
2568,Lingqi,Taiyuan,Kunming,1479804539846.622,1479840539846.622,1,1707.4061138053914,3,300,0,0,3000
2569,Lingqi,Chongqing,Shanghai,1479890939846.622,1479926939846.622,3,1364.0807481289414,3,300,0,0,3000
2570,Lingqi,Hefei,Taiyuan,1479977339846.622,1480013339846.622,3,821.9755751395555,5,300,0,0,3000
2571,Lingqi,Hefei,Shanghai,1480063739846.622,1480099739846.622,1,384.38806450717783,2,300,0,0,3000
2572,Lingqi,Chongqing,Guiyang,1480150139846.622,1480186139846.622,3,323.9075153217893,5,300,0,0,3000
2573,Lingqi,Guiyang,Tianjin,1480236539846.622,1480272539846.622,1,1693.6158188487998,4,300,0,0,3000
2574,Lingqi,Tianjin,Hefei,1480322939846.622,1480358939846.622,3,845.3467325449502,4,300,0,0,3000
2575,Lingqi,Kunming,Taiyuan,1480409339846.622,1480445339846.622,3,1707.4061138053914,4,300,0,0,3000
2576,Lingqi,Chengdu,Kunming,1480495739846.622,1480531739846.622,2,637.9145943128929,6,300,0,0,3000
2577,Lingqi,Chengdu,Chongqing,1480582139846.622,1480618139846.622,2,296.0347511595893,5,300,0,0,3000
2578,Lingqi,Wuxi,Chongqing,1480668539846.622,1480704539846.622,3,1275.5600633918282,6,300,0,0,3000
2579,Lingqi,Hefei,Wuxi,1480754939846.622,1480790939846.622,3,284.5733009734096,4,300,0,0,3000
2580,Lingqi,Beijing,Chengdu,1480841339846.622,1480877339846.622,1,1486.3902912181813,2,300,0,0,3000
2581,Lingqi,Shanghai,Hangzhou,1480927739846.622,1480963739846.622,2,116.09922555340886,5,300,0,0,3000
2582,Lingqi,Kunming,Hangzhou,1481014139846.622,1481050139846.622,3,1810.4930618909086,4,300,0,0,3000
2583,Lingqi,Chengdu,Taiyuan,1481100539846.622,1481136539846.622,3,1119.5970935736282,3,300,0,0,3000
2584,Lingqi,Shijiazhuang,Shanghai,1481186939846.622,1481222939846.622,3,979.82868046353,4,300,0,0,3000
2585,Lingqi,Shanghai,Guiyang,1481273339846.622,1481309339846.622,3,1485.0316706772294,3,300,0,0,3000
2586,Lingqi,Shanghai,Tianjin,1481359739846.622,1481395739846.622,1,971.5104376019021,5,300,0,0,3000
2587,Lingqi,Beijing,Chongqing,1481446139846.622,1481482139846.622,3,1414.5204529506702,3,300,0,0,3000
2588,Lingqi,Tianjin,Taiyuan,1481532539846.622,1481568539846.622,2,413.7816180343131,4,300,0,0,3000
2589,Lingqi,Kunming,Shanghai,1481618939846.622,1481654939846.622,1,1914.136906493497,3,300,0,0,3000
2590,Lingqi,Wuxi,Guiyang,1481705339846.622,1481741339846.622,1,1414.735309187021,6,300,0,0,3000
2591,Lingqi,Hefei,Chengdu,1481791739846.622,1481827739846.622,2,1232.6260207838702,4,300,0,0,3000
2592,Lingqi,Guiyang,Taiyuan,1481878139846.622,1481914139846.622,1,1373.1560330749437,3,300,0,0,3000
2593,Lingqi,Beijing,Tianjin,1481964539846.622,1482000539846.622,3,115.92648299931139,3,300,0,0,3000
2594,Lingqi,Shanghai,Shijiazhuang,1482050939846.622,1482086939846.622,1,979.82868046353,3,300,0,0,3000
2595,Lingqi,Hangzhou,Chongqing,1482137339846.622,1482173339846.622,3,1275.1928054342827,6,300,0,0,3000
