,driver,startLocation,endLocation,startTime,endTime,meansOfTransport,distance,timespan,duration,delay,trafficViolation,cost
1923,Ling,Hefei,Wuxi,1487148546451.334,1487184546451.334,1,284.5733009734096,3,300,0,0,3000
1924,Ling,Shanghai,Hefei,1487234946451.334,1487270946451.334,1,384.38806450717783,5,300,0,0,3000
1925,Ling,Hangzhou,Wuxi,1487321346451.334,1487357346451.334,1,144.91306819366292,4,300,0,0,3000
1926,Ling,Wuxi,Shanghai,1487407746451.334,1487443746451.334,3,116.1316602594519,4,300,0,0,3000
1927,Ling,Hefei,Shanghai,1487494146451.334,1487530146451.334,3,384.38806450717783,2,300,0,0,3000
1928,Ling,Shanghai,Hefei,1487580546451.334,1487616546451.334,2,384.38806450717783,5,300,0,0,3000
1929,Ling,Hangzhou,Shanghai,1487666946451.334,1487702946451.334,2,116.09922555340886,3,300,0,0,3000
1930,Ling,Wuxi,Hangzhou,1487753346451.334,1487789346451.334,3,144.91306819366292,3,300,0,0,3000
1931,Ling,Wuxi,Shanghai,1487839746451.334,1487875746451.334,2,116.1316602594519,2,300,0,0,3000
1932,Ling,Hangzhou,Shanghai,1487926146451.334,1487962146451.334,1,116.09922555340886,5,300,0,0,3000
1933,Ling,Hangzhou,Wuxi,1488012546451.334,1488048546451.334,2,144.91306819366292,3,300,0,0,3000
1934,Ling,Hangzhou,Hefei,1488098946451.334,1488134946451.334,3,324.5665668056832,3,300,0,0,3000
1935,Ling,Hangzhou,Hefei,1488185346451.334,1488221346451.334,1,324.5665668056832,4,300,0,0,3000
1936,Ling,Hefei,Wuxi,1488271746451.334,1488307746451.334,1,284.5733009734096,3,300,0,0,3000
1937,Ling,Shanghai,Hangzhou,1488358146451.334,1488394146451.334,3,116.09922555340886,3,300,0,0,3000
1938,Ling,Wuxi,Hangzhou,1488444546451.334,1488480546451.334,1,144.91306819366292,4,300,0,0,3000
1939,Ling,Hefei,Hangzhou,1488530946451.334,1488566946451.334,1,324.5665668056832,4,300,0,0,3000
1940,Ling,Wuxi,Hangzhou,1488617346451.334,1488653346451.334,3,144.91306819366292,3,300,0,0,3000
1941,Ling,Hangzhou,Hefei,1488703746451.334,1488739746451.334,3,324.5665668056832,4,300,0,0,3000
1942,Ling,Shanghai,Hangzhou,1488790146451.334,1488826146451.334,1,116.09922555340886,5,300,0,0,3000
1943,Ling,Hefei,Hangzhou,1488876546451.334,1488912546451.334,2,324.5665668056832,5,300,0,0,3000
1944,Ling,Wuxi,Shanghai,1488962946451.334,1488998946451.334,2,116.1316602594519,4,300,0,0,3000
1945,Ling,Hangzhou,Shanghai,1489049346451.334,1489085346451.334,3,116.09922555340886,4,300,0,0,3000
1946,Ling,Hefei,Hangzhou,1489135746451.334,1489171746451.334,1,324.5665668056832,2,300,0,0,3000
1947,Ling,Hefei,Wuxi,1489222146451.334,1489258146451.334,1,284.5733009734096,4,300,0,0,3000
1948,Ling,Wuxi,Shanghai,1489308546451.334,1489344546451.334,2,116.1316602594519,3,300,0,0,3000
1949,Ling,Wuxi,Shanghai,1489394946451.334,1489430946451.334,3,116.1316602594519,3,300,0,0,3000
1950,Ling,Hefei,Wuxi,1489481346451.334,1489517346451.334,3,284.5733009734096,4,300,0,0,3000
1951,Ling,Hefei,Shanghai,1489567746451.334,1489603746451.334,2,384.38806450717783,2,300,0,0,3000
1952,Ling,Shanghai,Hefei,1489654146451.334,1489690146451.334,1,384.38806450717783,3,300,0,0,3000
1953,Ling,Wuxi,Shanghai,1489740546451.334,1489776546451.334,3,116.1316602594519,5,300,0,0,3000
1954,Ling,Shanghai,Hefei,1489826946451.334,1489862946451.334,2,384.38806450717783,2,300,0,0,3000
1955,Ling,Shanghai,Wuxi,1489913346451.334,1489949346451.334,2,116.1316602594519,3,300,0,0,3000
1956,Ling,Hangzhou,Hefei,1489999746451.334,1490035746451.334,2,324.5665668056832,3,300,0,0,3000
1957,Ling,Wuxi,Hangzhou,1490086146451.334,1490122146451.334,1,144.91306819366292,4,300,0,0,3000
1958,Ling,Hangzhou,Wuxi,1490172546451.334,1490208546451.334,1,144.91306819366292,5,300,0,0,3000
1959,Ling,Wuxi,Shanghai,1490258946451.334,1490294946451.334,1,116.1316602594519,3,300,0,0,3000
1960,Ling,Hefei,Hangzhou,1490345346451.334,1490381346451.334,1,324.5665668056832,3,300,0,0,3000
1961,Ling,Hefei,Wuxi,1490431746451.334,1490467746451.334,2,284.5733009734096,2,300,0,0,3000
1962,Ling,Shanghai,Wuxi,1490518146451.334,1490554146451.334,2,116.1316602594519,3,300,0,0,3000
1963,Ling,Hangzhou,Wuxi,1490604546451.334,1490640546451.334,1,144.91306819366292,5,300,0,0,3000
1964,Ling,Wuxi,Hangzhou,1490690946451.334,1490726946451.334,1,144.91306819366292,2,300,0,0,3000
1965,Ling,Shanghai,Hangzhou,1490777346451.334,1490813346451.334,2,116.09922555340886,3,300,0,0,3000
1966,Ling,Hangzhou,Shanghai,1490863746451.334,1490899746451.334,3,116.09922555340886,4,300,0,0,3000
1967,Ling,Shanghai,Hangzhou,1490950146451.334,1490986146451.334,3,116.09922555340886,3,300,0,0,3000
1968,Ling,Hangzhou,Shanghai,1491036546451.334,1491072546451.334,2,116.09922555340886,3,300,0,0,3000
1969,Ling,Hangzhou,Hefei,1491122946451.334,1491158946451.334,2,324.5665668056832,3,300,0,0,3000
1970,Ling,Shanghai,Hefei,1491209346451.334,1491245346451.334,3,384.38806450717783,5,300,0,0,3000
1971,Ling,Hefei,Wuxi,1491295746451.334,1491331746451.334,1,284.5733009734096,2,300,0,0,3000
1972,Ling,Wuxi,Shanghai,1491382146451.334,1491418146451.334,3,116.1316602594519,3,300,0,0,3000
1973,Ling,Shanghai,Hefei,1491468546451.334,1491504546451.334,1,384.38806450717783,4,300,0,0,3000
1974,Ling,Shanghai,Wuxi,1491554946451.334,1491590946451.334,2,116.1316602594519,5,300,0,0,3000
1975,Ling,Hefei,Wuxi,1491641346451.334,1491677346451.334,3,284.5733009734096,4,300,0,0,3000
1976,Ling,Hefei,Shanghai,1491727746451.334,1491763746451.334,3,384.38806450717783,5,300,0,0,3000
1977,Ling,Shanghai,Hangzhou,1491814146451.334,1491850146451.334,1,116.09922555340886,5,300,0,0,3000
1978,Ling,Hangzhou,Shanghai,1491900546451.334,1491936546451.334,2,116.09922555340886,5,300,0,0,3000
1979,Ling,Wuxi,Shanghai,1491986946451.334,1492022946451.334,3,116.1316602594519,2,300,0,0,3000
1980,Ling,Wuxi,Hangzhou,1492073346451.334,1492109346451.334,2,144.91306819366292,2,300,0,0,3000
1981,Ling,Shanghai,Hangzhou,1492159746451.334,1492195746451.334,1,116.09922555340886,5,300,0,0,3000
1982,Ling,Shanghai,Wuxi,1492246146451.334,1492282146451.334,3,116.1316602594519,5,300,0,0,3000
1983,Ling,Shanghai,Wuxi,1492332546451.334,1492368546451.334,2,116.1316602594519,5,300,0,0,3000
1984,Ling,Shanghai,Wuxi,1492418946451.334,1492454946451.334,1,116.1316602594519,5,300,0,0,3000
1985,Ling,Shanghai,Hefei,1492505346451.334,1492541346451.334,3,384.38806450717783,3,300,0,0,3000
1986,Ling,Hangzhou,Wuxi,1492591746451.334,1492627746451.334,2,144.91306819366292,3,300,0,0,3000
1987,Ling,Wuxi,Hefei,1492678146451.334,1492714146451.334,3,284.5733009734096,2,300,0,0,3000
1988,Ling,Shanghai,Hangzhou,1492764546451.334,1492800546451.334,2,116.09922555340886,5,300,0,0,3000
1989,Ling,Hangzhou,Wuxi,1492850946451.334,1492886946451.334,1,144.91306819366292,2,300,0,0,3000
1990,Ling,Hangzhou,Hefei,1492937346451.334,1492973346451.334,2,324.5665668056832,2,300,0,0,3000
1991,Ling,Shanghai,Wuxi,1493023746451.334,1493059746451.334,3,116.1316602594519,2,300,0,0,3000
1992,Ling,Shanghai,Hangzhou,1493110146451.334,1493146146451.334,1,116.09922555340886,3,300,0,0,3000
1993,Ling,Hefei,Shanghai,1493196546451.334,1493232546451.334,3,384.38806450717783,5,300,0,0,3000
1994,Ling,Hangzhou,Hefei,1493282946451.334,1493318946451.334,3,324.5665668056832,5,300,0,0,3000
1995,Ling,Shanghai,Hefei,1493369346451.334,1493405346451.334,1,384.38806450717783,4,300,0,0,3000
1996,Ling,Wuxi,Hefei,1493455746451.334,1493491746451.334,3,284.5733009734096,3,300,0,0,3000
1997,Ling,Hangzhou,Shanghai,1493542146451.334,1493578146451.334,3,116.09922555340886,4,300,0,0,3000
1998,Ling,Hangzhou,Wuxi,1493628546451.334,1493664546451.334,2,144.91306819366292,3,300,0,0,3000
1999,Ling,Hangzhou,Hefei,1493714946451.334,1493750946451.334,2,324.5665668056832,3,300,0,0,3000
2000,Ling,Hangzhou,Wuxi,1493801346451.334,1493837346451.334,3,144.91306819366292,5,300,0,0,3000
2001,Ling,Hangzhou,Wuxi,1493887746451.334,1493923746451.334,1,144.91306819366292,2,300,0,0,3000
2002,Ling,Hefei,Wuxi,1493974146451.334,1494010146451.334,2,284.5733009734096,5,300,0,0,3000
2003,Ling,Hangzhou,Shanghai,1494060546451.334,1494096546451.334,2,116.09922555340886,5,300,0,0,3000
2004,Ling,Shanghai,Hefei,1494146946451.334,1494182946451.334,3,384.38806450717783,4,300,0,0,3000
2005,Ling,Hangzhou,Wuxi,1494233346451.334,1494269346451.334,3,144.91306819366292,5,300,0,0,3000
2006,Ling,Wuxi,Hefei,1494319746451.334,1494355746451.334,3,284.5733009734096,3,300,0,0,3000
2007,Ling,Hefei,Wuxi,1494406146451.334,1494442146451.334,1,284.5733009734096,2,300,0,0,3000
2008,Ling,Hefei,Wuxi,1494492546451.334,1494528546451.334,1,284.5733009734096,2,300,0,0,3000
2009,Ling,Hangzhou,Hefei,1494578946451.334,1494614946451.334,3,324.5665668056832,3,300,0,0,3000
2010,Ling,Shanghai,Wuxi,1494665346451.334,1494701346451.334,3,116.1316602594519,2,300,0,0,3000
2011,Ling,Shanghai,Hangzhou,1494751746451.334,1494787746451.334,3,116.09922555340886,4,300,0,0,3000
2012,Ling,Shanghai,Hangzhou,1494838146451.334,1494874146451.334,1,116.09922555340886,3,300,0,0,3000
2013,Ling,Wuxi,Hefei,1494924546451.334,1494960546451.334,3,284.5733009734096,4,300,0,0,3000
2014,Ling,Hefei,Hangzhou,1495010946451.334,1495046946451.334,3,324.5665668056832,5,300,0,0,3000
2015,Ling,Wuxi,Hefei,1495097346451.334,1495133346451.334,3,284.5733009734096,2,300,0,0,3000
2016,Ling,Wuxi,Shanghai,1495183746451.334,1495219746451.334,3,116.1316602594519,4,300,0,0,3000
2017,Ling,Wuxi,Shanghai,1495270146451.334,1495306146451.334,1,116.1316602594519,2,300,0,0,3000
2018,Ling,Hefei,Shanghai,1495356546451.334,1495392546451.334,3,384.38806450717783,2,300,0,0,3000
2019,Ling,Wuxi,Shanghai,1495442946451.334,1495478946451.334,2,116.1316602594519,5,300,0,0,3000
2020,Ling,Hefei,Hangzhou,1495529346451.334,1495565346451.334,2,324.5665668056832,5,300,0,0,3000
2021,Ling,Hangzhou,Hefei,1495615746451.334,1495651746451.334,1,324.5665668056832,4,300,0,0,3000
2022,Ling,Hangzhou,Hefei,1495702146451.334,1495738146451.334,1,324.5665668056832,2,300,0,0,3000
2023,Ling,Shanghai,Hangzhou,1495788546451.334,1495824546451.334,2,116.09922555340886,5,300,0,0,3000
2024,Ling,Hefei,Wuxi,1495874946451.334,1495910946451.334,1,284.5733009734096,3,300,0,0,3000
2025,Ling,Wuxi,Hefei,1495961346451.334,1495997346451.334,1,284.5733009734096,5,300,0,0,3000
2026,Ling,Hangzhou,Wuxi,1496047746451.334,1496083746451.334,1,144.91306819366292,5,300,0,0,3000
2027,Ling,Shanghai,Hangzhou,1496134146451.334,1496170146451.334,1,116.09922555340886,2,300,0,0,3000
2028,Ling,Hefei,Wuxi,1496220546451.334,1496256546451.334,3,284.5733009734096,3,300,0,0,3000
2029,Ling,Wuxi,Shanghai,1496306946451.334,1496342946451.334,3,116.1316602594519,4,300,0,0,3000
2030,Ling,Hangzhou,Wuxi,1496393346451.334,1496429346451.334,1,144.91306819366292,3,300,0,0,3000
2031,Ling,Hangzhou,Shanghai,1496479746451.334,1496515746451.334,2,116.09922555340886,5,300,0,0,3000
2032,Ling,Wuxi,Hangzhou,1496566146451.334,1496602146451.334,1,144.91306819366292,3,300,0,0,3000
2033,Ling,Shanghai,Hefei,1496652546451.334,1496688546451.334,3,384.38806450717783,2,300,0,0,3000
2034,Ling,Hefei,Shanghai,1496738946451.334,1496774946451.334,2,384.38806450717783,3,300,0,0,3000
2035,Ling,Shanghai,Hefei,1496825346451.334,1496861346451.334,1,384.38806450717783,2,300,0,0,3000
2036,Ling,Shanghai,Wuxi,1496911746451.334,1496947746451.334,1,116.1316602594519,3,300,0,0,3000
2037,Ling,Wuxi,Hefei,1496998146451.334,1497034146451.334,1,284.5733009734096,4,300,0,0,3000
2038,Ling,Hefei,Shanghai,1497084546451.334,1497120546451.334,1,384.38806450717783,4,300,0,0,3000
2039,Ling,Hangzhou,Wuxi,1497170946451.334,1497206946451.334,2,144.91306819366292,3,300,0,0,3000
2040,Ling,Hangzhou,Wuxi,1497257346451.334,1497293346451.334,1,144.91306819366292,3,300,0,0,3000
2041,Ling,Shanghai,Wuxi,1497343746451.334,1497379746451.334,2,116.1316602594519,5,300,0,0,3000
2042,Ling,Hangzhou,Hefei,1497430146451.334,1497466146451.334,3,324.5665668056832,4,300,0,0,3000
2043,Ling,Wuxi,Hefei,1497516546451.334,1497552546451.334,2,284.5733009734096,2,300,0,0,3000
2044,Ling,Hefei,Shanghai,1497602946451.334,1497638946451.334,1,384.38806450717783,2,300,0,0,3000
2045,Ling,Hefei,Shanghai,1497689346451.334,1497725346451.334,2,384.38806450717783,5,300,0,0,3000
2046,Ling,Shanghai,Hangzhou,1497775746451.334,1497811746451.334,2,116.09922555340886,3,300,0,0,3000
2047,Ling,Hangzhou,Hefei,1497862146451.334,1497898146451.334,1,324.5665668056832,4,300,0,0,3000
2048,Ling,Hangzhou,Shanghai,1497948546451.334,1497984546451.334,1,116.09922555340886,3,300,0,0,3000
2049,Ling,Wuxi,Shanghai,1498034946451.334,1498070946451.334,3,116.1316602594519,5,300,0,0,3000
2050,Ling,Hefei,Wuxi,1498121346451.334,1498157346451.334,2,284.5733009734096,2,300,0,0,3000
2051,Ling,Hangzhou,Wuxi,1498207746451.334,1498243746451.334,1,144.91306819366292,4,300,0,0,3000
2052,Ling,Hefei,Hangzhou,1498294146451.334,1498330146451.334,1,324.5665668056832,5,300,0,0,3000
2053,Ling,Wuxi,Hangzhou,1498380546451.334,1498416546451.334,1,144.91306819366292,4,300,0,0,3000
2054,Ling,Hefei,Hangzhou,1498466946451.334,1498502946451.334,3,324.5665668056832,3,300,0,0,3000
2055,Ling,Wuxi,Shanghai,1498553346451.334,1498589346451.334,2,116.1316602594519,5,300,0,0,3000
2056,Ling,Hefei,Wuxi,1498639746451.334,1498675746451.334,1,284.5733009734096,4,300,0,0,3000
2057,Ling,Hefei,Hangzhou,1498726146451.334,1498762146451.334,1,324.5665668056832,3,300,0,0,3000
2058,Ling,Wuxi,Shanghai,1498812546451.334,1498848546451.334,1,116.1316602594519,4,300,0,0,3000
2059,Ling,Hangzhou,Shanghai,1498898946451.334,1498934946451.334,3,116.09922555340886,5,300,0,0,3000
2060,Ling,Hangzhou,Wuxi,1498985346451.334,1499021346451.334,3,144.91306819366292,4,300,0,0,3000
2061,Ling,Shanghai,Wuxi,1499071746451.334,1499107746451.334,3,116.1316602594519,4,300,0,0,3000
2062,Ling,Shanghai,Wuxi,1499158146451.334,1499194146451.334,3,116.1316602594519,4,300,0,0,3000
2063,Ling,Hangzhou,Wuxi,1499244546451.334,1499280546451.334,2,144.91306819366292,2,300,0,0,3000
2064,Ling,Hefei,Wuxi,1499330946451.334,1499366946451.334,1,284.5733009734096,2,300,0,0,3000
2065,Ling,Shanghai,Wuxi,1499417346451.334,1499453346451.334,3,116.1316602594519,3,300,0,0,3000
2066,Ling,Hangzhou,Shanghai,1499503746451.334,1499539746451.334,2,116.09922555340886,4,300,0,0,3000
2067,Ling,Hangzhou,Wuxi,1499590146451.334,1499626146451.334,2,144.91306819366292,4,300,0,0,3000
2068,Ling,Hefei,Wuxi,1499676546451.334,1499712546451.334,3,284.5733009734096,2,300,0,0,3000
2069,Ling,Hangzhou,Hefei,1499762946451.334,1499798946451.334,2,324.5665668056832,2,300,0,0,3000
2070,Ling,Shanghai,Hefei,1499849346451.334,1499885346451.334,3,384.38806450717783,5,300,0,0,3000
2071,Ling,Shanghai,Hangzhou,1499935746451.334,1499971746451.334,3,116.09922555340886,2,300,0,0,3000
2072,Ling,Hefei,Wuxi,1500022146451.334,1500058146451.334,3,284.5733009734096,2,300,0,0,3000
2073,Ling,Hefei,Shanghai,1500108546451.334,1500144546451.334,2,384.38806450717783,2,300,0,0,3000
2074,Ling,Hangzhou,Hefei,1500194946451.334,1500230946451.334,2,324.5665668056832,2,300,0,0,3000
2075,Ling,Hefei,Hangzhou,1500281346451.334,1500317346451.334,2,324.5665668056832,3,300,0,0,3000
2076,Ling,Hangzhou,Wuxi,1500367746451.334,1500403746451.334,3,144.91306819366292,5,300,0,0,3000
2077,Ling,Hangzhou,Shanghai,1500454146451.334,1500490146451.334,1,116.09922555340886,4,300,0,0,3000
2078,Ling,Hangzhou,Hefei,1500540546451.334,1500576546451.334,2,324.5665668056832,2,300,0,0,3000
2079,Ling,Shanghai,Wuxi,1500626946451.334,1500662946451.334,1,116.1316602594519,2,300,0,0,3000
2080,Ling,Shanghai,Hangzhou,1500713346451.334,1500749346451.334,2,116.09922555340886,2,300,0,0,3000
2081,Ling,Shanghai,Wuxi,1500799746451.334,1500835746451.334,3,116.1316602594519,5,300,0,0,3000
2082,Ling,Shanghai,Wuxi,1500886146451.334,1500922146451.334,2,116.1316602594519,4,300,0,0,3000
2083,Ling,Hefei,Wuxi,1500972546451.334,1501008546451.334,1,284.5733009734096,4,300,0,0,3000
2084,Ling,Wuxi,Hefei,1501058946451.334,1501094946451.334,3,284.5733009734096,2,300,0,0,3000
2085,Ling,Hangzhou,Wuxi,1501145346451.334,1501181346451.334,1,144.91306819366292,2,300,0,0,3000
2086,Ling,Shanghai,Wuxi,1501231746451.334,1501267746451.334,2,116.1316602594519,3,300,0,0,3000
2087,Ling,Hefei,Shanghai,1501318146451.334,1501354146451.334,2,384.38806450717783,3,300,0,0,3000
2088,Ling,Hangzhou,Hefei,1501404546451.334,1501440546451.334,1,324.5665668056832,5,300,0,0,3000
2089,Ling,Hefei,Wuxi,1501490946451.334,1501526946451.334,2,284.5733009734096,4,300,0,0,3000
2090,Ling,Wuxi,Hangzhou,1501577346451.334,1501613346451.334,2,144.91306819366292,4,300,0,0,3000
2091,Ling,Hangzhou,Hefei,1501663746451.334,1501699746451.334,3,324.5665668056832,3,300,0,0,3000
2092,Ling,Shanghai,Hangzhou,1501750146451.334,1501786146451.334,2,116.09922555340886,5,300,0,0,3000
2093,Ling,Shanghai,Hefei,1501836546451.334,1501872546451.334,3,384.38806450717783,5,300,0,0,3000
2094,Ling,Hangzhou,Shanghai,1501922946451.334,1501958946451.334,2,116.09922555340886,5,300,0,0,3000
2095,Ling,Shanghai,Hangzhou,1502009346451.334,1502045346451.334,3,116.09922555340886,4,300,0,0,3000
2096,Ling,Wuxi,Hangzhou,1502095746451.334,1502131746451.334,3,144.91306819366292,4,300,0,0,3000
2097,Ling,Hefei,Shanghai,1502182146451.334,1502218146451.334,2,384.38806450717783,3,300,0,0,3000
2098,Ling,Hangzhou,Shanghai,1502268546451.334,1502304546451.334,3,116.09922555340886,5,300,0,0,3000
2099,Ling,Wuxi,Shanghai,1502354946451.334,1502390946451.334,3,116.1316602594519,4,300,0,0,3000
2100,Ling,Shanghai,Wuxi,1502441346451.334,1502477346451.334,1,116.1316602594519,2,300,0,0,3000
2101,Ling,Shanghai,Hangzhou,1502527746451.334,1502563746451.334,3,116.09922555340886,2,300,0,0,3000
2102,Ling,Hangzhou,Shanghai,1502614146451.334,1502650146451.334,3,116.09922555340886,4,300,0,0,3000
2103,Ling,Shanghai,Hangzhou,1502700546451.334,1502736546451.334,3,116.09922555340886,4,300,0,0,3000
2104,Ling,Shanghai,Wuxi,1502786946451.334,1502822946451.334,2,116.1316602594519,2,300,0,0,3000
2105,Ling,Shanghai,Hangzhou,1502873346451.334,1502909346451.334,3,116.09922555340886,4,300,0,0,3000
2106,Ling,Hefei,Shanghai,1502959746451.334,1502995746451.334,3,384.38806450717783,3,300,0,0,3000
2107,Ling,Hefei,Hangzhou,1503046146451.334,1503082146451.334,3,324.5665668056832,5,300,0,0,3000
2108,Ling,Hangzhou,Hefei,1503132546451.334,1503168546451.334,3,324.5665668056832,3,300,0,0,3000
2109,Ling,Shanghai,Hangzhou,1503218946451.334,1503254946451.334,3,116.09922555340886,2,300,0,0,3000
2110,Ling,Shanghai,Wuxi,1503305346451.334,1503341346451.334,2,116.1316602594519,4,300,0,0,3000
2111,Ling,Hangzhou,Hefei,1503391746451.334,1503427746451.334,3,324.5665668056832,5,300,0,0,3000
2112,Ling,Shanghai,Wuxi,1503478146451.334,1503514146451.334,2,116.1316602594519,5,300,0,0,3000
2113,Ling,Shanghai,Hefei,1503564546451.334,1503600546451.334,1,384.38806450717783,2,300,0,0,3000
2114,Ling,Hefei,Shanghai,1503650946451.334,1503686946451.334,2,384.38806450717783,2,300,0,0,3000
2115,Ling,Wuxi,Shanghai,1503737346451.334,1503773346451.334,3,116.1316602594519,3,300,0,0,3000
2116,Ling,Shanghai,Hangzhou,1503823746451.334,1503859746451.334,1,116.09922555340886,2,300,0,0,3000
2117,Ling,Hangzhou,Wuxi,1503910146451.334,1503946146451.334,3,144.91306819366292,4,300,0,0,3000
2118,Ling,Hefei,Shanghai,1503996546451.334,1504032546451.334,3,384.38806450717783,4,300,0,0,3000
2119,Ling,Hangzhou,Wuxi,1504082946451.334,1504118946451.334,1,144.91306819366292,4,300,0,0,3000
2120,Ling,Hefei,Hangzhou,1504169346451.334,1504205346451.334,3,324.5665668056832,2,300,0,0,3000
2121,Ling,Hefei,Hangzhou,1504255746451.334,1504291746451.334,1,324.5665668056832,3,300,0,0,3000
2122,Ling,Shanghai,Hangzhou,1504342146451.334,1504378146451.334,3,116.09922555340886,3,300,0,0,3000
2123,Ling,Hangzhou,Hefei,1504428546451.334,1504464546451.334,1,324.5665668056832,2,300,0,0,3000
2124,Ling,Hefei,Wuxi,1504514946451.334,1504550946451.334,1,284.5733009734096,4,300,0,0,3000
2125,Ling,Hefei,Hangzhou,1504601346451.334,1504637346451.334,3,324.5665668056832,5,300,0,0,3000
2126,Ling,Wuxi,Shanghai,1504687746451.334,1504723746451.334,2,116.1316602594519,3,300,0,0,3000
2127,Ling,Hangzhou,Shanghai,1504774146451.334,1504810146451.334,3,116.09922555340886,5,300,0,0,3000
2128,Ling,Hefei,Wuxi,1504860546451.334,1504896546451.334,2,284.5733009734096,3,300,0,0,3000
2129,Ling,Shanghai,Hefei,1504946946451.334,1504982946451.334,3,384.38806450717783,3,300,0,0,3000
2130,Ling,Shanghai,Wuxi,1505033346451.334,1505069346451.334,3,116.1316602594519,4,300,0,0,3000
2131,Ling,Shanghai,Hangzhou,1505119746451.334,1505155746451.334,3,116.09922555340886,5,300,0,0,3000
2132,Ling,Shanghai,Hangzhou,1505206146451.334,1505242146451.334,3,116.09922555340886,2,300,0,0,3000
2133,Ling,Hangzhou,Hefei,1505292546451.334,1505328546451.334,3,324.5665668056832,3,300,0,0,3000
2134,Ling,Wuxi,Shanghai,1505378946451.334,1505414946451.334,3,116.1316602594519,2,300,0,0,3000
2135,Ling,Hangzhou,Wuxi,1505465346451.334,1505501346451.334,3,144.91306819366292,2,300,0,0,3000
2136,Ling,Wuxi,Hangzhou,1505551746451.334,1505587746451.334,1,144.91306819366292,4,300,0,0,3000
2137,Ling,Hefei,Wuxi,1505638146451.334,1505674146451.334,1,284.5733009734096,2,300,0,0,3000
2138,Ling,Shanghai,Hefei,1505724546451.334,1505760546451.334,1,384.38806450717783,2,300,0,0,3000
2139,Ling,Shanghai,Hefei,1505810946451.334,1505846946451.334,2,384.38806450717783,5,300,0,0,3000
2140,Ling,Hangzhou,Wuxi,1505897346451.334,1505933346451.334,1,144.91306819366292,4,300,0,0,3000
2141,Ling,Wuxi,Shanghai,1505983746451.334,1506019746451.334,2,116.1316602594519,4,300,0,0,3000
2142,Ling,Shanghai,Wuxi,1506070146451.334,1506106146451.334,3,116.1316602594519,5,300,0,0,3000
